Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
0.49449817927544004,-0.8474680982075111,0.24151251929557144,-0.5307023126252792,0.3431062413641105,-2.254118940485279,-0.9474154589684526,-0.36549911127202656
0.9229078506939554,-0.9347836547619275,-2.045448722459481,0.048667851223068374,-0.033623133899365935,0.9831900830437308,-0.4607356736000827,-0.06781967486934301
0.3225300297528325,0.23100219861443536,0.10584064621289874,-0.2510361911006797,-1.4940087371852095,-0.3917540609808374,0.6292211324395657,-0.20715709109092162
-0.4530019270455971,-0.15984888564400923,0.9746962755399635,-0.7720251134777181,2.6029527229557083,-1.6270317557683993,-0.1890328956265678,0.4087204852419928
-1.339473567542957,-1.7678031113411636,-0.40077753579786957,-0.07970740912446331,0.831328202283735,0.6580840213266479,-0.36123110159948085,-0.35977199434310136
0.6231688505419044,1.2646751203796223,-0.7381170747304335,0.9036997483229463,0.05189104351334466,-0.32329082931997355,-1.6401576826248059,0.9813323500695884
-1.3817193862101993,0.29004577612748267,0.563506167842311,1.0459927468710388,-0.17363976163738293,0.8700208407575164,-0.501607854631351,-0.2903951061936909
0.4038494806891254,-0.41612744712433986,-1.7188038128038206,-0.07626903724873658,-0.9805248329803103,0.16216138786446785,0.7068637569949963,0.03892882763520012
-0.6542153385501929,-0.7657731064662003,1.0399000574270685,0.3671400855429374,-1.212308096760853,0.03524120077087432,-1.2477297308651676,0.5324147652228781
2.236497469410257,1.2335516562824125,0.9214339598445673,0.5436551346261496,0.8312261452102513,0.3324387421262801,-0.4984477908128081,0.6975127163983175
-1.7917861797820271,1.666230145491851,-2.303924927599631,-1.8392302322212493,-0.3876837077372241,0.4481664161408382,-1.8522805402024103,-1.1711956936803838
0.7597751851113845,-0.44211042554444074,-1.26263184028363,-0.8161677945745673,-1.832539365524288,-0.5773227628304969,-0.22574239683643943,0.3910476390216976
1.0484958306970085,1.891921306859104,-1.4875093813542626,-0.19393548648765696,-0.13169000363900818,0.4035612433938001,0.9244580508263145,-0.2309484769703497
-0.5000471173968439,0.47285647681248777,0.605138594804599,0.06728028484415616,-0.05623304000711625,-0.12197448500010466,-0.6722970574402667,-0.13776126740697342
-0.22487790073404143,1.1593847013024998,0.3078841983925449,-0.22609358917779018,-0.8710060990362131,0.23506438884447425,-0.4827412990532057,-0.4749567268087075
0.4154241330767674,0.5842631796508043,-0.95768540174934,-0.07584252431685633,0.2995141267397825,-1.183781963136922,1.0164516273332735,2.035048580037787
-1.2645228995138593,0.08831587763527884,-0.7851181313664504,0.7937269010025109,0.37406055224861356,-0.8897387830228554,1.089182221734163,1.1456086226183515
0.8344340304056329,1.3521827555481203,0.3534500802461262,0.445876150040247,0.5442406945614674,0.18588336230170602,1.187534636457942,-0.16872212614734602
-0.014083015467649196,-0.4807873303166276,1.310772649363937,0.6558003751637622,-1.3300679989846844,-0.721967189261323,1.163816261740228,-0.8881949944074206
1.158531211301656,1.601082536584129,-0.9756415712333968,0.06688995684471061,-0.21295768305954385,-0.6839301970451775,1.2866893517854199,-0.35819206543923204
-0.677363755533249,-2.520790936278576,-0.7835568712590115,-0.13141613218347709,1.848856751357725,0.9112462621640127,1.5106518336869463,1.1925628061852804
-0.06963442462855186,-0.3663910680895131,1.3359064087399646,-0.3594523394113978,1.0771702716297407,-1.4508498871560505,-0.22808964231692588,1.5501233387002775
-1.7005118393394112,2.1244603016746626,-0.15966486462371288,-0.2804009256151686,-0.4883921475474429,-0.19802032512869205,-0.8206256938395553,-0.9324637890620566
-0.751061017043019,1.6019381424868029,0.3634985280737255,0.3808842878197212,1.4118262362515785,-0.9512241469435246,0.20019799222556947,-0.08310987152113772
-0.17950523438714913,2.5150590226066796,-2.428470345292642,0.7620179927153524,-0.6149816437825287,-0.5113296196338137,-0.21882294229803118,1.3600515210476254
-0.6945169136168132,-0.29901465304193037,-0.47676547041676265,0.501468245386744,-1.1039314955922008,-1.6699153600583692,-0.6969362449517539,1.3000695991413542
0.2235860110184237,1.0884173648003501,0.5641891668238378,-1.3039312038500022,-0.3046849789357454,-0.8681517985049383,-0.9418498758887415,0.5875492038892739
1.6269747083691386,-0.34397821733964795,0.7995567449312597,-0.5753989621244899,-0.4521176092915899,-0.17259603744353008,-0.8527324255355944,0.611259017822047
-0.4915509941641775,-0.2421393604178788,-0.41184493343017065,-0.7426956765180925,2.5140963112599946,-1.2082026563968251,0.42861445504226536,-1.2117243100145825
-0.972913723656255,-0.12473436479945305,0.6203915391885059,1.3041212862463023,0.36655965751711606,0.23647443887629221,-1.3243165259346663,-2.0333680898661943
-0.004412763419146146,-0.6776156137027155,1.467006781085029,-2.6253262925367067,0.4061602298474257,2.194707366255119,-1.2269591559355035,0.5811803933593656
0.31382119954296717,0.9116337233663481,2.005467537423701,1.2024604539382902,0.21966190777805142,1.06377338375467,0.3901080675535569,-0.2796036631363763
-1.6421709405842573,0.006384497076164635,-1.0097389475152017,0.9331157344049256,-0.296751589878543,-1.0664488916583754,-0.9732011516799408,-1.8876072694304362
0.11277862306161245,1.9871219436776766,-0.623076916700351,-0.6800374595561391,1.0082779420388002,-0.22812771689359063,1.6172040630785636,1.020998027881027
-0.3825419699601227,2.2841184914539534,-0.04611018219477661,0.22247519537741733,0.11858094369712958,1.209816405762951,-0.45564292654181776,0.08862000763588565
-0.01335624998662582,0.10351092398639396,1.8397970975857174,-0.23256111535557716,0.9104440560983256,-1.4501439503057783,-0.0469276924726703,-0.22352461975685858
1.669378464723088,-0.14232884177444344,0.5021589350684978,0.8078350563998428,-0.15478077959955164,-0.03586857359600939,-1.1699325314072078,0.468995148427519
1.1213130714491306,-0.5386799911995717,-0.21761908520370654,-1.2884653969331297,2.1589544755396823,-1.4054823000169163,0.06988046767931386,1.1399095524827405
-0.6457933825989796,1.7663869871693465,0.5536165654976092,0.7971414782730977,-2.109100503713415,-1.5418404769872212,0.23343618442030195,-1.781347841871492
0.6939542789595378,-0.8666350918006138,-0.6749963493239107,0.37387335166027985,0.8640597931074078,-0.4836007706848095,-1.2091865996195335,-0.5015352605242983
1.5365358803524387,0.2923451963063313,0.1703898195674831,-0.8341255688253241,0.6129977136410747,0.08889804861279338,1.2466424880604992,-0.7828412423342216
-0.08602670528876556,-1.5994100015691306,0.3796245010982678,-0.9533817996898939,-1.2514252108726494,1.5441200470619718,-0.4315832416752919,0.6764289114990562
-1.0638875125357585,-0.6512687784578862,-0.006742245935287375,1.8312751555045699,0.24198258961736094,0.22542868642551855,0.33527825515831366,-0.35623371977045826
-0.21218687938478806,-0.3072232631781058,0.5577339866060727,-0.3844051852666455,1.1225264591558697,0.8710637761431086,-1.4029483551529365,0.9881688030459107
0.7965846389991686,-0.2577043279974389,-0.5194425921513312,-0.940398310837074,-0.23279673770290055,0.14506102682096014,-1.4594301806125904,-0.5201614493814349
0.746883564687177,1.4223003136843473,0.8665072855546029,0.9133051899105832,1.2882563678467969,1.303426328919238,-0.29745747335641465,0.5433991358371238
0.48521187008758926,-0.7202024276409372,-0.1751029877677763,1.1252584763027749,1.1804298605802437,-0.018213313855103323,0.9872240130296884,1.181294818939675
1.253522501899976,0.2544779725925074,-0.5590181317402148,2.0110682274855427,0.8006726590976004,0.25791904242888375,2.1357937512737877,-1.2972483407054232
0.21203945898091506,0.1934655077031008,-0.8958210058608242,0.945305171932975,1.0459514867685549,-0.46866741330574124,0.9538521311612149,-1.1524528045385838
0.5621160516436461,-0.1346255422149823,2.2822312407645557,1.3479842104669584,0.266293970931899,0.6211758330078039,0.5585243009627598,-1.5621085760902758
2.463294704862043,-1.27367989398913,-0.0036748094289390915,-0.2738274035228504,0.3568189938937281,-0.9816177437007265,1.0413004985299592,-0.7098521128421265
-0.6133398846045481,-0.3729563974853788,-0.37279855925830135,-1.5003656532654546,0.18088666479304644,0.8265132444933321,-0.4729052803358386,-0.04581801421554845
0.9004658881311393,-0.34117683905012564,1.103794023835274,-0.6850455933286821,0.7665591349338351,-0.7651389774469894,2.5185943911747932,0.776965719408026
1.2444703279347986,-0.17915050322483683,0.842659152925643,2.357654388462631,0.8798229211738111,2.0659269140315977,1.0979702796963677,-0.15113252468317318
0.42208232233585896,-1.474907097416135,2.4372838112047805,-1.150456238916463,0.03591479194566648,-0.5144697655994791,0.6516136410435263,1.3720724118988845
-0.7751544063612501,0.10506777596485589,-0.6967124308285769,1.0623480430544738,-1.4945554655413764,-0.3936817375794311,1.1496494458975273,0.7880881578684618
-0.046251381957547494,0.3185589426583527,0.28016589980121864,-0.7906459581076732,-0.7403424254296156,0.586436500656934,1.7543895141161425,0.6201817729642006
1.1890843825458228,0.08782361638546905,-0.8196080663819708,0.4051856765072723,1.4222216621570027,-0.058077198202784806,-0.30658860544318195,0.845861117671128
-1.0196885815789953,-0.41997186566561273,-1.2349676267998295,1.0533296873194349,-1.1295342889036906,-1.5526650063406096,1.190560882226346,-0.06026701475109102
0.03283944597898658,-0.2991516103485302,-1.062996906726636,0.119577635961982,-1.3482760171519836,1.0808022361544112,2.16063889031471,-2.0631665023573755
1.5055242588164615,-0.15172000956764778,1.1349363618212893,-0.6530152152602691,-0.9982782846218484,-1.067449547470882,1.455443395153047,-0.3208264200623328
-1.5549189408390944,1.0615696361762526,-1.2361474103102068,1.0745123539943728,-0.48523737471008166,-1.806431841715956,-0.9634746641877835,-1.0869331648364966
0.4228681252847369,-0.48622439154912095,-0.039562121404410934,1.0676113873861446,0.6303324659081058,-0.30200624811213334,-0.6952397363505329,1.9425741260752034
-0.10853912646614583,0.4576206207906171,-1.0182997326463357,-0.5638949406474447,-1.207619021271903,2.8582873000632265,-0.49686247504909675,0.04997078193518036
-0.33442674398875005,0.7827925738088787,-1.5325015822515031,0.8426540600819837,1.5674837803519124,-0.13800843356923126,-1.1651092244432388,0.10089213408386119
2.376386755045019,2.4924170789294053,0.9972142994605128,0.3553701796811416,0.6516940984380512,-1.9858061502543576,-0.23235996379042123,-1.0043774227115998
0.6771536270604163,0.035373699664173794,0.20158426889441114,1.5384848732205691,-0.7319462595951685,1.0053788525377862,0.976617658475568,1.4280563818505843
2.4606735243690254,-0.8878660492540492,-0.27987804403960953,0.11024175535639447,1.1049804155016216,-1.3827141527480782,-0.16764587785605667,1.3711045296362208
-2.3768534406490525,-0.5532438718891453,-0.26379737636971773,1.092289556759488,0.8794583033214165,-0.9664300632802529,-0.5206204091605281,-0.4045957259150461
0.9969065793988746,-1.0359523548540224,-1.8218631528960645,-0.2572879949121655,-0.3921941639083258,0.3450494820323852,-0.3192363972363249,-0.5245229256244831
-0.7910138241791671,-1.1425584368820128,-0.1070401027662666,-0.26278664851313027,-0.8113545003250506,-0.3190195297204016,-1.2345796402795395,-0.873536575558732
0.8894432921226856,1.2277101398325445,2.415279548427507,-0.47883181821033416,-1.5193244989539132,0.4014901808536452,-0.262573928643154,-0.8412058151057092
1.6528876475028333,-0.34751019474455863,-0.7095294125878603,-1.7403911338515174,-1.701214298469357,3.0063207195031882,-0.3755766252075176,-0.0227174434816236
-0.7102165786170236,0.1409225928293304,-0.42204928285050686,1.395402240438153,2.458368741383771,-0.9000565997766191,-0.3734563481867675,-0.020264900449982484
-0.4142140225562226,0.2803875396662381,1.8781965274179917,-1.049864247411032,0.5037052270584274,1.6686435743679537,-0.009375530676990087,0.6284046417513649
-1.233407851175049,0.1818668750109494,0.44835992441246625,-0.14691643742315885,-0.653418806718245,-0.29847962775586323,0.9724716111781916,-2.3366133865309715
0.06613309341979438,0.2780285615532809,3.2358311553779937,-0.04168126525761937,-0.9554777881823053,-0.608634613288609,0.9070187938379455,1.6723726841591706
1.000433070528422,-0.31741746704792073,-0.538139812703429,-1.4940468974156194,-2.1524935139892607,-0.40574591606027666,-0.3296663544878158,-0.9416631763174012
0.014550244692236662,-0.24881511138197665,0.5977951634515457,-0.350616203297588,0.022505864351700752,1.103336597683971,-0.5617344414904551,1.0000690000225474
-0.20003136122157383,0.32223987567629003,-0.6761457652475203,-0.2775265723534343,2.7853669846786446,0.13485229675931878,-0.2579672990075997,0.8862653997362249
-0.3503118746201406,3.0257933919781923,-0.07324052435846623,-1.3987464153498517,1.6155831140483183,-0.018764798130229424,0.0356992568770097,0.6961334617607293
-0.30419396497519396,-0.294019803063235,-1.8612523553410512,0.31693452373692577,0.115683213285661,-0.5864038933550166,-1.220927563898028,-0.9367852469562717
0.5011454378803242,-0.18827770245485534,1.5898579910917416,-0.7724044794485867,-0.4698901353888154,-2.8027797944265953,0.7631318143192796,0.0639688610941229
-0.07503732490464304,1.9515562241038134,-1.1103686799564418,0.835371722957641,0.3313702770035325,-2.0330476024374473,-0.09805344499709728,-0.3800405595944263
0.9666126345599104,0.5053600775805394,-0.5357465240567144,-1.2039647267608207,-0.23719480048478,-0.18275955568059052,0.6872831953279173,0.6897676049452857
-0.022358368577736435,-0.43156984080512883,0.5358495498840454,2.5230256267268714,0.17151449420363601,-1.5547608346244097,-1.6401035949827112,-0.18122965685374576
-0.36460968972051,-1.2890255463544826,-1.2138441471402754,1.5870510831500904,1.573353385574609,-1.3474159749404344,-1.049044800592619,0.3371684324329399
-0.1935626765989666,-1.4416563854042859,0.3944671668188187,0.40238774394791654,0.8746227939330531,-1.1160799274683333,-0.043890806401919426,0.8815242973202204
1.061922514886934,-0.2499184114963375,0.4783946011601105,-0.39510162128887133,-1.1243840946465984,-0.2504891775725743,0.5458777132705052,-1.0326161943003613
1.3884061666161636,0.7963958522196848,0.35610861989358294,-0.6513490457950676,2.0955533322821793,0.12229417710150255,0.39336032620681155,-0.38305356054917883
1.1087993660720536,-1.2526380694887351,-1.1215240676007856,0.669213897595504,-0.23589649571783966,0.29917392548878036,0.8898863865252733,-1.8189712942196528
-0.3982201971863128,1.5710318776512406,0.16850278710039726,0.5971321992933105,0.9762551039992315,0.6178176374703339,-1.1592435695225654,0.222338037583334
0.9880336768068654,1.4525304180074876,-0.0683810254902726,1.9687040802402853,-1.167337782414827,-0.3210994171831212,1.028251157370559,-0.8906538841593208
0.59137636954908,-2.7662503737242172,-1.4014363200901034,-0.8396927979621398,0.7740655503798672,-1.5279945742768724,0.7681470270793045,-0.3241970114097284
-0.6799221755349774,1.4293332843036808,-0.8465848189293186,-1.617621257032944,0.18925102477283803,-0.6994487948238993,0.40312258001745965,0.9414660782216377
-2.7903232324707448,-0.6519896332083683,1.1168144109013618,1.0107116782582197,-1.018099227828737,1.0972366454254157,0.8571054665198294,1.4674796710463696
0.5731019191053005,-0.6009336723423588,0.9235650575345817,-0.9585657639865417,2.0343014225449845,0.11847472884095701,-0.8099311776120001,1.1285125491786703
0.162360735161495,0.517851776019882,-0.9520754209417017,0.006099413011394402,-0.7491157000921409,-0.4868045637950268,0.3430436013114779,2.781968218227165
-2.562951387655989,0.2171734156510945,-0.6544315051543933,1.2163595104677298,0.47906059129772055,0.6625817664702254,0.2828192633000788,0.013456836607834581
0.8500294333942611,-0.8535748413857933,-1.0412001524635572,1.9421702285662696,0.316093043436985,0.1531891281479244,1.415867098351187,2.2311793370683
-0.6764007092575908,0.773188605010781,0.8495926241161879,-1.5788381840508243,0.9969401025341245,-0.7199582306335384,0.47602220891840547,-0.32450045644167874
-0.9214798765251575,-0.12144705745407569,-1.2002740871585107,1.314088749166132,-1.5118685934976686,-0.19404240243010148,-0.35177318347189984,-0.23040864528020433
-0.29921984458454787,0.9509009234683113,-0.08574495684262613,-0.8716284860696916,0.4699802739986522,-1.217591201401907,0.14626862742890334,0.04512749081218039
0.10235399520577879,-1.6140748596533656,-0.7724894536896976,2.662202693234331,0.9854056325929893,-0.3547638420710114,-1.0401429729889962,1.1229952425087222
-0.016358597762895024,-0.9131624366036674,0.3059206443289271,0.7926008458261048,0.6389268150693365,0.5316285604952415,-0.18050393874707232,0.7570746777992248
0.5819113483697554,2.0046041438895217,-0.12326215756048316,0.829257819233963,-0.30067424397993053,-1.6530522761029933,-1.0683971588711545,1.4062454424929083
1.2975490201183002,1.9963625894700494,1.7508863832184713,0.5403585566591486,0.34648985936050786,1.2042773343021576,1.4522480045293757,-0.2616526770880116
-1.2302496851127558,-1.2040738912794124,-1.9067131218896634,-1.0888646610706312,1.4088995000360975,-1.0664832484936615,1.9190006411123608,-1.04145479588099
1.343258000485371,-1.9789868029846858,0.9091620339889589,-0.28541375842960204,0.8120646075616016,-1.4033578881857107,-1.1389009095466052,1.9607767223890735
-1.1687194624587034,0.2720424262310489,0.9395551759624451,0.20248720855610136,0.5000206305645626,0.1302416821458297,-0.3706925286132291,0.4281871082881961
-1.414976009487468,-1.480631793978965,0.59037534551438,-0.9694277721846425,0.9393860422346744,-0.17541590068548593,0.6657228353414476,-0.6239944127754055
-0.20847607166530102,-1.0906062719397858,-0.4157402443238115,0.44475773724038575,-0.8234379144641859,-0.3018568761999561,-0.5503100079761253,1.791932133542478
0.19122619978123084,1.007888224169661,-0.23361768913850361,0.5304963939004758,0.0714722114337683,-1.9707109898090491,0.2147121096253422,-0.5622228610422918
0.43095922498582123,0.09639784312309721,-0.5206337193015813,-0.9895677412559857,-1.0754884312381188,0.23868694981735447,-0.20584699863765152,0.9613993853750248
1.023404454312791,1.4939226432297918,0.13479670077444628,-2.1206427076320034,-0.01999477914020161,-0.056234390989127435,0.22648263646303993,-0.5814635041103785
-0.26105462669411467,0.7174188911411977,-0.4297724506640881,1.2326959532998085,-0.14435081966675553,-1.1906518944410338,0.6801447202860182,-1.7641301211868576
-0.706697285507051,0.656913699322456,0.20515986791938326,-1.857013761486937,0.5596535487055015,1.3379403224266448,0.6088685968055082,0.8169964086193976
1.0276307766946986,-0.08112664486008711,0.7945095915777802,0.44756741990392934,0.02091801357521597,0.6058182502267849,-0.8881054299426848,-0.3987708544681952
2.0960484752765898,-0.6882541431673626,0.4196098011647322,0.33472017684602423,-1.2078698357205542,-1.1937217917882779,1.1233128091922329,1.386731500169494
0.3109462211614127,1.5188084743348325,-0.27979150267414143,-1.152610499610195,0.30225630530888553,1.0525893578394492,-0.660348474954708,0.70528285405951
-1.534304568788458,0.1724870920446091,-2.969307349461454,0.6212740791931429,-0.6777785843314889,3.1162686708895224,-0.5635987861667107,-0.7175487921379723
-2.214145071553913,-0.6081714216197264,0.4209490398951318,-1.7243643701510563,0.48645713287547926,0.29299948556775146,-1.3186563020284618,2.0098307313545276
-0.4445810149981396,2.298669099482862,0.7893681115060741,-1.1630712466164919,0.9052728031483568,-1.9379411322476847,-0.2297514325295416,0.8600912585033029
-0.25108756636491747,-0.5842646612224174,-0.22346692797229564,0.1877548407754334,0.22543396375658065,0.13634072008775205,-0.28172565061846067,1.9684254823589244
-0.21699373310399456,1.169041888308305,-0.2458508759182128,1.1196716139173364,0.7690708918657339,-0.7110203085695672,-0.875547110686634,-0.43145310407920673
-0.191669358076177,2.1154712690681423,1.6781477903851718,-1.3138166881260227,0.5507426607546313,0.4448456733419539,0.05054757297489849,-1.5107954148377374
-1.0978557808957305,-1.0147378556536044,0.13900125491404244,0.5642628303041665,-0.9258827244492797,0.895562032309782,0.9423936949698494,-0.6032164384310486
-0.1949832644212086,2.057523176191529,-1.1310089903879281,-1.3094612248208892,0.7416791646402956,-0.9856301182241133,1.1292829315898172,-0.2116890035731877
-0.20725942344856715,1.3829696424099138,0.5862915264429742,-0.3889321899669115,-0.7244319170987975,-1.401178186999078,-1.4103855396990708,0.7639557422553748
-1.1692904413554273,1.0228410145828364,-0.5436528292244223,-0.8536407451778056,-1.6717389352034855,0.9508453618238998,0.07876257309355794,1.4063057710759737
-0.35890844190490784,-0.19694074370443948,-1.0447010502174077,-0.33749672640873785,1.2452396293122592,-1.2201862577884186,2.1077584169355053,2.203445996048867
0.06022036315922906,-0.2744536355234883,0.7314641866091246,0.7765906339562113,0.9936247333247742,-1.197226793218222,0.9824144038220992,-0.09759618450671316
-0.5041415901464991,-0.3567081467017942,0.11790217244032558,1.097099670765501,1.559515447374932,2.104603842207461,1.2632410345939393,-0.740368322740476
1.2178355178321039,0.2505635313315401,-0.2500289898937752,-0.6874426638452662,-1.150574131257626,0.6846636269105494,1.955035255428111,-0.2972937395848312
0.5538285247203099,-0.9440162424849295,0.015201339477552547,1.4444753455136283,-1.164010242780805,-1.1200559296090922,0.6392272932697637,1.4961332323589238
0.18533070653206196,0.8090639281093565,0.24499952987245588,-1.9341474678657542,1.4704657243997619,0.6116359062096641,-1.3235670259824468,2.56818124669764
0.7398988080401977,0.9517838017315924,-0.2409458780277294,-0.6047289788951263,0.7680582117854815,1.1251405630990887,1.3512924373297326,0.6804748818197991
1.3941255394912797,-0.36371560966893807,1.375154718209365,-0.8161272033945818,-0.12030341431030078,1.2632939572260589,-1.007796241378679,0.08593369406486377
1.6069827585877259,-1.4303272455258638,0.856325949357731,-0.43534469541802406,0.512128607769947,-1.404941969521987,-0.029743105300719164,-3.002389963546259
1.261492101046423,-0.6877136037799777,-1.4953987504252615,0.004289599975527228,-0.5690505044675157,0.614417750362191,0.5099131818523307,0.24473657956741524
-0.33767280263176996,0.7005196113200083,-0.22445448794298847,-0.032073110564536184,0.5993338223101939,0.9410834130460934,2.02605786172539,-1.309968726255933
0.09318855836009224,2.163763812765932,-1.042081070793505,1.3473718360214266,0.5354297133203096,-1.7623363227757225,0.3293709952551844,0.6444558305137806
1.313966223893243,-0.29187420934059555,-0.4438029897686605,0.285020413499149,1.5839097160137972,-0.7474584006495797,0.8147911211894592,-0.11538253066506296
0.3355232531465232,-0.4342847270657583,0.44573160177607446,-0.3006414189402085,-0.29883656172254514,0.8966941769284708,1.4263515954485728,0.14119423248430782
-0.07364061002448306,0.03898252750295552,-0.11452095157563708,0.2939008544549171,-0.6406073407691354,-1.0456592672201184,-0.6436567984586848,1.4336820945499569
1.1363605433915178,-1.692485680006643,-1.5511434052223763,-0.9437571031394869,0.5615487387067742,-2.0342595065702156,0.17929328454513568,3.173261192041106
-0.3848239314922831,0.01790766675648477,0.5891809831404057,0.2091689649057727,-0.22694203235443983,1.6897876438823045,2.02126971818372,-1.3199276285566017
1.391330083530637,-0.05009757479869187,0.8331425528546684,-0.42617812573426156,2.55856356603869,1.774964920669015,0.09761346709407706,0.2354178676882293
0.34563835055680703,-1.2473810992785002,-0.47700565985695487,0.4272287559595193,0.8637917724793961,0.8817484765121264,-0.18371563678773545,-0.08528058845145098
1.1782020335372791,-1.7038654258844903,1.2135519763857427,0.288179503855425,-0.18978559285808147,-0.7148229182353414,0.13871976647222048,0.11694098054324469
-0.9994592955588165,-0.5140193384555614,-2.0417887058748967,0.3985075900129838,0.37574020009805653,-0.9251702279803604,-0.7130120928273186,-0.43490655020743757
-1.1584949730935807,1.0784263007000259,1.7177414974182916,0.8048550232388,-0.9311278956867415,2.6079827725740885,-0.3601878622165847,0.6618317326184492
-0.15463040900923367,-0.817035258300822,1.9504010329850296,-1.7498463668424438,0.9772626597104733,-0.49254980417917105,1.1781896205366718,2.3528918563621333
-0.2947236426813059,2.394953201905049,1.7499324478591582,0.6838376328581117,0.08286347263017317,0.03900224736005375,-1.099286105589271,0.1031917934207287
-0.6916140950558396,-0.8682338652274442,-0.06329904965256981,0.10997833091196726,0.45354567098003834,0.6187133242868459,0.2178660625646597,-0.8856888541673212
-0.5754252160721699,-0.6749030487363618,-1.2868643998921918,0.7531749003678642,0.8913679571261,-0.22098709355346666,-0.2823748019560952,0.7432645460309651
2.1085101535132202,1.845274603046597,0.007596665110379483,-0.9070319100824935,3.208519999390919,-0.06552822188514941,0.37537793373550093,0.23679791142952084
-0.3871519761391889,1.0299546071569485,-1.2584214434333818,-0.013845841585484409,-0.9189998509861994,-0.08636606183672471,1.2337627271785472,0.691283911559569
0.5438591204631479,-0.6919827072569077,0.16458002016584788,-0.9666093118326894,0.7388378043817095,0.3539879022960213,-0.3234875236999484,1.0327475366023045
-0.3804040658794379,-1.8199918133339745,1.3432458928186204,-1.5259146335931428,-0.6673888538217082,0.7786433118940296,1.2257283679979107,1.285210884270248
-0.11255288820886562,1.9001406971181383,-0.48537529972999927,-0.6075232810913118,-0.8440210091298089,-0.04302573226991095,-0.28413666017489375,0.17735506004463586
-1.3750866415760505,-0.4961227643855974,1.5635343281649137,1.2290517461627433,0.35778183276400943,-0.7838572430924746,-0.48737371386815476,0.11727612369621543
-0.32444718676017564,0.9506654108531313,-0.050558680641569924,0.6659050046136014,0.17708539372157875,-0.5131322216530941,0.9518094585723004,0.723283858078282
1.162912056389884,0.47475615026869655,2.4437496046317757,0.1658897388126072,0.100878865997152,-0.3570412245283484,-0.20110396028481667,1.321297294875732
0.8842683937482918,-2.3702301240869232,-0.038566903329884536,-0.4948766988960876,0.11176456769061137,0.6286898890030925,-0.6604225590014668,-1.8771630958687402
-1.3029908953145817,0.7819760832851171,-1.5541514964676038,1.6061407641745746,0.04851518438303492,-0.7866843060611798,1.1397126468068164,-1.2991001505379514
0.49179707807917133,0.421256168547942,-2.06888815147521,1.5068269313277867,0.9142041511592591,-1.0422030387506023,0.5142289712144312,1.577998768905048
0.10605910775010328,0.28386677733600696,-1.3065642687214571,0.10842883891612022,-0.5013836738789915,-1.768683157322512,-0.4374696330859008,0.04862813030909303
0.6914007518232212,-0.18853742581913568,0.7433451527241546,-0.22319295831770677,-0.6352402499080073,0.9607042615018119,1.201940098846895,-0.6695560876710663
-0.16946092067693602,0.8991423851814742,0.6787387100142901,-0.0026941318815910478,0.8943948307870131,-1.1851697436660855,0.4343612557820824,0.6420407236794758
-0.4471706358200672,1.4790206843925668,-0.3047236757254256,0.4542483643546269,0.16034678904833405,0.9592296886446823,0.519308283870587,0.6098771491264708
0.16264038181240575,-0.3967989838432373,0.4519410627817467,-1.3281896378715734,0.170026542276818,-1.8298889967405783,-2.3235857103013005,2.3254223877884783
0.04251235394045357,-0.6826640651377407,-0.1562273094650454,0.37373950983256865,0.6273335134581977,-0.9833458318404626,0.636491118782431,-0.604519969325329
-1.0267561976500472,-0.7826483839424041,2.5798417396590847,-0.16995507747184238,1.0675576562947158,1.1809825816196597,1.0383126519329524,1.437887621974487
1.6642468814203295,-0.19544204701450413,0.8076882342685533,-1.3012959893054175,-1.0446960239042133,0.08880435163982882,-0.8789068071740729,0.1728340899128041
-0.7263539646309839,-1.92970485149263,0.7518337143335837,-1.7641867303964982,0.22943844220938125,-0.3563151503814364,-0.6839288766811221,0.28055704526984
-0.29462202624534567,-1.971182968469954,-0.615469378092168,-0.8446099884584165,-0.5587939657750305,0.8223596480700263,2.75501415760929,1.6157871024099182
-1.0837027432582635,-0.25471872582533694,0.35125547526701645,0.27965179654846745,0.6781698485556884,0.30412268926351366,-0.7999145423743591,-0.30727195082231434
-1.302878087449585,-1.2979238407910367,-0.07259457678034759,-0.8551025715148793,1.239179818518178,0.6652180116358097,-0.480943877621803,-1.2014581688134975
0.7266861953507463,-0.030481800264966722,0.6964058429036253,-0.36129445071881505,-0.2735988988418415,-0.8064847497307938,-1.1674114013609862,-0.04460166004363368
-0.317692367365001,0.5282652067176372,-1.0246510029299607,-0.7012723322072544,-0.5252903234774079,-0.7460732721097726,-2.5218708694584544,0.6141495037928041
-0.0454985813032492,2.3166038432239984,-0.010241269257363479,-0.8277492559162101,-0.6896407647584174,1.779832011336612,1.0189961663026532,2.3221819106758916
-0.10515026835711679,-1.561061098192255,0.4015317669296881,0.37476003508279204,0.1603342118840864,-0.5436492896766718,1.3309654440888445,1.1527233381440651
1.1981381046419828,0.9717509591781268,0.20553610330761357,-0.02431719550861325,-0.31474034792742434,0.6654111994191674,0.8533078253055085,1.4802569286743121
-0.8037972429431622,2.659257442759542,0.5396540807398938,-1.1999297190356288,2.4331070488799154,0.4497528191393857,-0.8218608295640203,1.3775230756662538
-0.2306424171359946,-0.7449754919562664,-0.5188705370173202,0.19329710334182526,1.3076821395212324,-0.3299033168149132,-1.172741367356141,-0.40954077464958977
