Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
-1.2378924535584228,0.7215309277588524,1.4148672151738062,0.25352592933741563,-3.083108625801011,0.34283836208367763,1.1838051378598629,-0.024624815388102322
1.6404223071840143,0.3317370384181857,-0.553655274759218,-0.36771820759129403,1.3338477724979272,-0.667925852133866,2.572697240489936,-0.8979134814245043
0.7513604102430945,-1.15005285789763,0.2758705831379034,0.7580393997430418,1.603260657581081,-1.886331125911559,0.12566592664298107,0.4121028201813476
-0.49491450057070596,1.677590793871767,0.19477845942274713,0.3454593769579091,-0.0727758832391377,-0.07205873612382949,1.1359777058519398,-0.11705783151529128
0.5037367773230406,0.10408245953047222,0.9795416727665219,-0.904371580268187,0.6151590474880133,0.20634371919642422,-1.2167043853839088,-0.08961193080120133
-2.85965626542411,-0.6582439569764234,-1.3235084830541421,0.9002967781847456,-1.6849966757107593,0.9988320446829778,-0.6899115415951005,-0.4989844564899219
0.6458528455766016,-1.0083192927838045,-0.33502622884883304,-1.7507962127342396,-0.25835251920327434,-0.045098436189196935,-1.2644120098282026,-0.15417213479015557
-0.010781339985766674,-1.9261542459147236,0.8898987157324938,-0.8023824032114042,-1.746406921049247,-0.36734673160323306,-0.6408791908330385,1.432233597796138
-1.0466187136979836,0.36975104243369666,-0.8443850806497134,-0.9517330918433345,-0.8102722841753889,-0.1394786100149777,0.8752112532950503,0.5704066163599509
-0.6675421167497635,0.3114540387912279,0.7649233770737773,0.3747242148248164,-1.0335377651490727,0.8759391461619312,0.29446939004306316,1.9696483434463363
-0.19279116885159114,-1.4277640489021173,-0.9143830979793942,0.39374107958775567,-1.619784915736511,1.3550684232426418,0.02068296694155154,-1.0579759759929372
-0.2510962551017073,1.2435053845087234,0.38678412552720715,-0.3456952889864345,0.48776849140111495,-0.5737392907233476,-1.9002997000165152,-0.5258408751601598
-0.31447196125224425,0.6162025423798735,1.2843349002287483,0.8895293725877095,-1.079047515678223,0.9018398657963616,0.19237092694341493,-0.4844941794264703
-0.5187855329170346,2.0260648445467417,-0.6063773412930691,-1.1877435403029954,0.5564484468118943,0.25055717946906836,-1.7006680414987272,0.2792283504821533
0.8862776472556406,0.21948443532413658,0.18073025986801639,-1.093588677429301,0.037887426185851274,0.051530508132448485,-1.4752915885334459,-0.5368981849843617
-0.5484095339046935,0.4315870918460854,0.5082396722260444,-0.4375491359578982,-0.07083080699813409,-0.9721858459347574,0.7327089354503936,0.28457662009251977
0.4510832427980375,-0.1645753459207928,-0.20193476167375704,-0.5566035347955208,0.19039535689203135,-1.678174748362668,0.4074557290767437,-0.5806032823538672
0.4045166892357818,-1.1021348049750939,1.4107676992830183,0.39622089483742406,0.10806964600033395,0.5355586784460579,2.369859405124618,-0.5225787070385497
0.6379342161586108,-3.0091340383073106,0.27925059892737925,-0.7166999549305476,-1.0702788210312335,0.6413753105300469,-0.7922027353214893,0.02311769801437089
0.9523832865589934,-0.5354121035053756,0.20577845208467715,0.7737213112825646,0.43315430795549076,2.001353540025964,-0.12234655990657857,-1.1156907129082376
-0.30965721440593813,0.19011116896764405,0.5285607971248079,0.5616200699821988,0.11875618908762252,1.1156562570185282,0.7448963497748632,-0.19614862714328846
0.6006733990094278,-0.984561563306513,-0.1247140194996375,0.09464513219607598,-1.0547371237360554,1.3155118540271302,-1.065039742767599,-0.6591255604381493
1.2358553986061296,1.0883445908706932,0.15361082886565056,0.6225629596429249,0.46613017082236935,-0.6019656231327278,0.364591883193204,0.14476659143831982
-1.397431437783452,1.11216340209574,0.3809588570105556,0.47982564233862135,0.8506395855683339,0.01962667173399725,0.08168688093992225,0.5732910110287838
1.1042573235137296,1.3342796088543702,1.1679715509562847,-0.15593370954224678,-1.1520019093346188,-0.5161119595219497,-0.34088958141646414,0.2922129996308173
-0.3920443175792147,-0.6694871631266871,0.08225897862021136,0.5108119403937,-1.0182146950871016,0.16081112009033346,-0.4821826531687714,-0.42869326161395027
-0.8770044606302938,0.5087106077027627,0.875591390454747,-0.03002450723895645,0.11443073882445479,0.7288480001727202,1.887954112969559,0.4046585649866822
1.8661327401831618,1.0487293652333143,0.8267401794328382,-1.139118883746552,1.2283195969762646,-0.39781796070746545,1.4818669856149809,0.7060089176812677
0.32420470299993426,-0.4948489445229161,1.9117409577921276,-0.22709350317958193,-0.007912426097915726,0.32131259579529126,0.28718512434388754,0.26595740287363495
1.9770589294131822,-0.25469535270662985,0.08975155433829761,-0.14039839535039442,-0.22097026802214445,0.18566919010267477,0.45351881426935337,-1.2164077706551633
-2.651158107754285,-1.5062690404236858,0.5523842519951934,-2.800963627501043,0.6297119034121174,0.9361998805379563,-2.0627126789574795,-0.5775788589586485
0.31995162200912936,-0.05373135653862236,-1.390384998496242,-0.3921919502376931,-0.5379082342493979,0.9323348287535729,0.9617539223120559,-0.8175556140533978
0.5425466253790302,0.7709120644770026,-0.2852014792369954,0.6753933187084129,0.6395067833048815,0.2835118367693635,-0.9383445088693508,-0.15320047623869124
-0.006216082928898068,-2.267400096378829,-2.0438096152523473,-0.13527352211888827,1.7902677660597193,1.2675338214354814,-0.1275458642650534,-0.9864337851482886
-0.204156559426858,2.492510273442444,0.46491643422713996,0.8845476247776622,0.5016736132771702,1.9843226727989332,0.14786323583481337,-1.2126929511689446
0.908799554287213,0.9855740477915884,0.4845777783218645,-0.5324868163331956,-0.055921618272398006,2.1273305698600606,-0.9878016644362485,0.6146187759513296
-0.6571866814264554,1.7897688741156483,-0.133848671491701,0.21652206500856264,-1.5227526556808382,0.0656726613824264,1.3389197385450995,-0.42882941604850977
-1.2947690057674182,0.7884520015362901,-0.964924771444634,-1.5518024608604142,0.8407132251736841,-0.40260256574366865,-0.07063849821653916,1.9123186901345226
-0.9180314737443915,-1.6011384186436743,-0.5273397516598741,-1.2887230658901463,0.39025276615967774,0.6332977105703457,0.4716729300005607,-0.9583027137539548
-0.8305853211935655,0.9893319714532494,-0.5563721545484143,-0.4962131414320763,-1.6690839065358096,-0.6594860904734278,0.13937669700884767,1.4828505489039472
-1.1384280964030262,-0.8286681186267728,-0.9021904404438682,0.42699572320439566,-0.18213423795151376,0.41624236762633543,0.7514533657359137,1.7066663239184616
-0.2959108972146931,0.4024372053152854,0.31673930976406867,1.320751885488681,-0.9459544858547633,0.5340063179504133,0.3355199961352022,-0.9847053757688347
-0.33786254061448395,0.568951739477702,-2.3452512412286453,0.14450291541413127,0.6400682130579081,1.8381720133103823,0.021694530238949152,-0.2557519392832502
-0.5525745163035836,0.41381444744846135,-0.8399650635207919,-0.24254709132283994,-0.9520314327748431,-0.24991190077097716,-0.6103970927350516,0.5386541025397558
0.21935398474435006,1.9397560229708446,-1.2253476762345596,-0.13000704596296137,-0.5757716926084234,-0.08306367769337265,1.1149117038912673,0.5761423768591714
1.8869649147904937,0.9784526339166871,-0.16564216711951246,-0.7014085348679164,0.9512931593378855,1.2005465766929204,-1.1135307773975494,3.711130609728309
1.0100994759389132,0.8233188373039549,0.04198324615274269,-0.6501748014485902,-0.03568607518346326,-0.5951285951160021,0.669979442429388,-0.13605448691982677
0.15053869047699284,-1.3663972386978689,-0.021306222125376265,0.6642657585452817,0.7575546473475679,0.9742692289663625,0.7358119835816507,-1.3697842349866307
0.011526083094169762,0.2411395629063675,1.1907485042432153,0.5446632250467066,-1.2802974587577447,-0.7491292634361704,0.21606020042907195,-1.2831370770570238
1.9264476172195832,-1.6793049241103186,-1.3332248320101245,-1.0738721937826372,2.0051270358778575,-1.1361670530803365,-1.2810391148651419,-0.48142707910262433
-0.12930794737187828,1.6579480863662264,2.3641504091300134,0.9861918735497991,0.9308653017074917,0.2518215163244557,0.7285211554180199,1.4677632822811513
1.366447812063481,-0.3030779243534206,1.1129073688159554,1.1087066126496707,-0.7315561166045945,-0.15634488769342866,0.4206306491936982,0.27700771300109256
-0.33185636248034456,-1.017641397797074,-0.8356518184088461,-0.947398286546178,1.0093141620659578,-0.01661865446850057,-0.9104029412083922,2.041932709802135
-0.8313596708189481,1.356518975394761,-0.6460387042294007,-0.9261706945328251,0.43022982139849547,-0.5422219729462149,0.6860873630617111,-1.2207623066750917
0.5050526918643811,-1.3023842597298436,0.429586795759118,1.8980680524464661,1.286605211745035,1.5533054894403524,-0.6966423419017618,1.2036756880755743
2.176398307853341,-0.3465557354266106,-0.7986882051162529,1.3591150183790508,-1.4068502158153602,0.4879332482021629,-0.8989156281039178,0.8483923290344864
-1.09451918607588,-0.8848871592856277,0.07137498637117223,0.3688610809702481,-0.05785297401428686,0.10480139316305868,-0.8485893402393138,1.8925331626344581
0.5034031318455353,0.4830138709987935,-0.9891331923136122,-0.5110367419816887,0.23792260790686037,-0.7168768589919337,0.7095591982543195,-0.8020117094604908
0.8555014928432009,-0.36921555330797834,-0.9500169588544537,-0.3084514308119354,0.3119756972483644,0.22282900317278803,0.9877571394719366,-0.1601394433142252
1.1690828902492116,0.9981347604225822,0.05233623409668188,1.1640180233454949,-1.2009157388577585,-0.21905436763528968,1.6526473712492804,0.5604307347682649
0.06617857216444724,0.007971329115575772,-0.3734813501529233,0.7764794161545706,-1.181367609474572,-0.9795890170476547,0.9522194584089361,-0.29915480512913584
0.3479391504462033,0.5638139710737216,-2.7244886027011193,-0.21378458940724374,-1.290930728540426,0.40702854165346025,1.206626425730322,0.4769014917835423
-1.9593964309073708,1.1433014630160598,0.40630264886663364,-0.6311071301543155,-1.0409251728763966,-1.0865011021850715,1.0046478296902777,-0.873600251860432
-0.15540899785432835,2.942611270297912,-0.8606827356014995,0.2645383849252049,0.6547989264570495,0.3412533954810193,1.3300524040605899,1.5735854919015246
-0.21380162993609725,-0.0657891851837335,-0.5684151308630004,0.39001987274243943,0.4660228226398795,1.4379764357963079,1.5494865122585602,1.174076592088966
0.9587778448601152,-0.4805929600142988,2.0298215465322724,-0.2360723215015628,-0.7048313606589001,0.5505247881107422,-2.2958177295278483,0.6520583844125611
0.2364115834562946,-0.17578239758183067,-0.670294603087828,-0.12518039531095668,-0.4367982861168396,0.8474219762788993,-1.0001375255461058,-0.1409901801907848
0.13403589652609654,0.20705649404499935,-0.7817147620140077,-0.10307206716958917,1.5861908785553889,0.15669827874260264,-1.0418660659186365,0.030717681565179747
-1.1845334143420274,0.9745343317360146,0.648137425018913,-0.6718841154479095,-1.16465054645641,1.2652247092770308,-0.21661463935888464,0.4563959256319827
0.3850177729230833,0.4661906476247167,-1.4848330803157168,1.1060499324125532,0.43373228343954345,-1.6237174660060683,0.36726702204172723,-0.16541995174304136
0.17787589004000473,-1.059921618415809,0.8469392688029197,0.13198056493965907,-0.46168941238398953,-1.1514067260244656,0.1817298209290934,-0.21878145996838697
0.6165593947479708,2.062803207280272,0.810402586492504,-1.373427330482909,-0.9190367311319253,0.46731702782687995,-1.2206869198240295,-0.07054711215703573
-0.8759300703411173,1.3578587522685843,0.1710723776477276,0.3960599392873812,0.2562042204199763,0.6094636835806196,1.0507547480402744,1.0576974252067997
0.745397465305475,-0.2526900060581041,-1.038582665814665,0.5716185904867124,0.6683973131983462,0.8742102986270723,1.742529929105329,0.13138229186700845
-0.5198670382832977,-0.8592403796846121,1.58281894258071,0.10342495033551882,0.3197911875079373,-0.15005829163482898,-1.900259063421384,0.4026038168707432
-1.1536109076351482,0.1201091463926653,-1.2949133842951932,-0.7711866811916975,0.33706235012313707,1.4230891731461375,1.731992488629897,-0.481506403816549
-0.35530333779121603,-0.8326916724208374,-0.4274653384061572,0.2298252159957636,0.12250472793905738,-0.13770087103354048,0.25974197985611974,0.04368974036786067
0.2777386486209607,2.3256757463468394,0.6401044454318894,0.9499837625232218,0.5686008440597711,0.4219703867732008,-0.41993771211626635,0.7331415323211758
1.8463370042410456,-0.10143402210449713,1.0014692284070064,-0.6195311014348629,-0.9345780400953921,1.0505527351187283,-0.48547821027719873,0.1853169426286676
0.3406805729124598,-0.0977657676652144,-0.27758899454347163,-1.0084667004764158,2.146846850265443,-1.5293946524256097,-1.3395890977453162,0.009817357998388005
1.649087978414137,0.6901325872574069,0.8125440398850744,0.1137299293475848,2.3428332311201947,-0.39344292165579164,0.24072874806339103,0.5345085981697215
0.9710362676615684,-0.3376477048565796,-0.6484105606238647,0.41100185326493743,-0.8183606140754589,-0.027003820939344263,-0.11072745018352455,1.6897921008909096
-0.47308201606729194,0.03320042202597535,-1.0005362736329242,0.11120313754821774,2.033966098314575,-0.3025674301800605,-0.8090662344808989,1.0222518188116019
1.2042208592927732,-0.03459636719005597,-0.5650586987695948,-0.03941363479995214,-1.3032297999612426,1.0229106610190914,-0.14915170884316242,-0.11922636306281031
-0.9310564623187886,0.11547912513082133,-0.41328897425082944,0.2172190454649471,0.34914078505860646,-0.016494865087112835,-0.18503807552302645,-0.7952787529640682
-2.216531031642865,-0.0686560837662395,1.4848931520131952,-1.4334646641757265,-1.2116353616221582,1.921473302574966,0.677147683040593,-0.3884889999988521
0.8124816833485953,-0.448475938039655,-0.44414199494779594,0.20121965235186706,-0.9012071133605429,2.3349189069724456,-0.9881983997715578,0.6561943121078524
2.904864781480695,-0.40772284024894756,0.8500098279956759,-2.1978437515597298,0.12150136784034037,-0.9477709872127674,-0.22800542043543398,-0.5827708432242721
0.03717055904773383,-0.29569944340426196,0.9958225194642768,-0.805177528236152,1.1258842287769306,1.6320087627591693,0.03899017032201205,1.0134808244906837
-0.5494227154730041,1.3466750421812141,1.3049116361005972,0.5679521533275308,0.19232963459007338,0.28542290071056314,-0.14876712902563385,0.26780212110074164
0.689173453487771,0.053525456352332315,-0.8524682744602662,-0.5911259515856402,-0.2803979772668791,0.5245023499557847,-0.27980110088173493,-1.1805363033225695
0.9569373487631255,-0.018510294753288442,-1.8023046709847363,0.5709295647009505,-1.6311977802031592,-1.3884479046358047,-0.3799540717413622,0.2781868386767117
0.027168469977799405,1.945817666745114,-1.3068725228499143,0.8457928243301672,-1.149292052459796,0.7208752257520811,-0.09980283916443798,1.4462639278495457
0.5744239239669815,-0.17674121422311245,2.2090818534505225,-1.6120297876032013,1.6039564151980314,0.26153535181922305,-0.5897605594623613,2.50803837434857
-0.3050628792714361,-0.48658625202430345,0.14013016161549702,-0.038957657563892675,0.7103620602413472,1.3374643313654513,0.3812905687108539,-2.2293022839504513
-0.9565823706919079,0.29968975202388637,-0.5013871518384977,-0.2498812959119824,0.4335222141125842,-0.78731604337406,1.1533077528468323,0.0035808377577552864
-0.6946954938823184,1.1320257722968372,-0.09205146556204466,-0.2377576134431391,0.7259420394305373,-0.7526494363731674,-0.6312400677386208,-1.50846363455407
0.72201793451463,0.8045986240473628,-0.9095310470550773,1.9206493701168401,1.7362065660231163,-0.5352289161100551,0.08862269248615466,-0.6081022417673901
0.20805250285734814,-1.133887112318691,0.00829437777436428,-1.2039156643996143,-0.2703221207851767,-0.06297872406849211,-0.30465821401983395,-1.2043447857701624
1.2389208088493515,0.5101490712762764,0.012850283138898926,1.499701837969822,1.4533708557721785,-0.5840615057390358,0.916402266514751,-0.10316283892740356
1.7275474888685067,0.7200002128597274,-0.3126385180032008,-1.023120236785482,-0.5697898538228108,-0.22844685550788985,-1.5407379125086593,-0.24736241966193898
-1.6228865083697386,-0.18947071538923954,0.13712428170239843,-0.1568636504133348,0.10634322948809968,-0.0405193927604538,0.30491991493554393,0.021646171873052726
0.7786264906862862,0.2825456453370986,0.8419803315211637,0.0994180684883794,1.8747241439528644,0.9302262311888676,-2.0268138703268876,-0.6376467024094816
0.5083705539623457,-1.3284350246751369,1.8027657305696099,-0.35216653286527994,-0.31096011356938946,-0.37225258609958883,0.31705304523219885,-0.7148249002702991
0.9150811633170324,0.7305432876138761,0.24089964255970253,0.12044145476517179,-0.6737888667896735,-1.0225990164581005,-0.31849809272235646,1.8551615821710659
-0.5094528959938484,-1.5188338575553952,0.16629579185387602,-0.944488385499303,0.3052045040529235,1.199524009635478,-1.2127261995458152,0.8920992470650736
0.36023773968526857,-0.4462641382626564,1.4149353541484517,0.7380385490349973,-0.3552021252054739,0.9005106257039702,-1.2462842569310917,0.11629334677216227
-1.218515626419416,0.6910631835753382,-1.8732347439474022,-0.2772601056196739,2.0900878574052513,0.41325302731333674,0.1497117862998393,-0.03314373561451618
0.2857281932183031,0.5688625249469783,1.1452209852516637,0.4396185874359776,0.8424144848102572,0.8502853667856803,1.1900161702596617,-0.022829944721452416
0.8784870359166104,-0.02306102155203442,0.0016040906693099344,0.06681795977387388,1.2594120884338211,0.1260070730475919,-1.0238300180234077,-1.623300217782143
0.3208896548278579,0.3134943379866064,0.7089582461463426,-0.1529854054236961,0.25605424376638014,1.2986661961598012,-0.02890871308513658,3.106180727862231
1.101614943063762,-0.7312114064492473,-2.957861210560544,-0.19314721636943732,1.1871147685978332,0.841691782420758,1.6112092840459664,1.5823260683084008
0.7711024489709732,0.8763147525362152,-0.5276744685169731,0.5714091789056178,2.719865089255565,0.40768182079597776,1.1011536570252498,-0.3821976431520878
0.7173156719212684,0.5373283331976003,0.8581813083281126,0.5740293673477028,0.27358037884174485,1.143532624988323,-1.2452728349704025,-0.21654823734213277
1.9514640242922454,-0.08099088854218735,-0.9713144267403289,1.3775141027487914,-1.2527781229738337,1.986719167835705,0.7082924686985486,-0.9809086070470988
-1.1198079571014679,0.8744312529060285,0.0039609319926979004,-1.0629052012295002,0.2915655019109181,0.9850708890328141,0.48375956171599976,-0.034066252458583995
0.8774803722968264,-0.7564209338299852,0.7994319338309819,0.05224916716282959,-0.3505234738626037,1.3735297079895392,-1.1223026584312144,0.6698812153896179
0.2769823679610932,-0.4014550102466071,0.5872841966598228,-1.1082211445101362,0.0555191533339827,0.31560213591471825,1.1275024629330248,0.5644203224756785
-0.08841152213284971,-0.36710489646192235,-0.17425817501184687,0.2618380297558735,-0.7069018237972782,-0.09003916588786627,0.7607561100040854,-0.6994114553339339
-0.1889123919290152,-0.9595208365267268,-0.46255999871294035,1.2561055460610506,1.570164434720578,1.6927236240310903,-1.83677997795174,-0.24698622415006918
-1.2130252514734063,1.2830107804942967,-0.322613823943178,0.5840399765094635,-0.3472626010786603,-0.6889939065590739,0.6166197074396216,0.31582917933974247
0.47205617313058423,0.8425877705293209,0.1933402286847791,-1.1919845059785836,-0.18682835176868656,1.1423491823085263,-0.30559015328824685,-0.3430655307011047
-0.5376020009845787,-0.009417614026609893,-1.1281290374850814,-0.5564203873356434,1.056400745261322,-1.7466488520171324,0.07383111548603014,-1.3000142164096207
0.3323612597002828,-2.5606316237539892,-0.11272220290300992,-0.10909068158455273,0.6933445203259404,0.5599891977878585,-1.9565500763662529,0.2801144789004785
-0.054403593154513805,-0.2392873067157298,-0.14966247360695062,-0.870153376438256,1.2670528376764074,-1.072088007555259,0.6513505269767488,-0.9236583818301886
0.43420654824669286,-0.24202516814254718,-0.29419898798739785,-0.6087445547915618,0.6747437397540734,1.5954871399022679,0.5719822425760076,1.6291483506309279
-0.00984834427065092,0.7902099229667396,0.1098623123176377,-0.11011743314537444,-0.26717677626002745,-0.6888823648002612,-0.45575990157374335,0.6955940037431535
-1.5175471507496041,1.109020128915975,-0.01894059093743078,0.9676688026657883,0.7971774958206174,-0.021668465836255573,-0.5810918468719349,-0.6615338063077368
1.0613411106428023,1.2843988681375047,-0.6009995387355063,1.1772723163496077,2.042705341416026,-0.1373511437101056,0.4332799412945371,-0.0058401865900746565
-0.2662242235225686,1.677689723141288,0.1834794735613989,-1.4713169040597387,-0.547275716706337,1.361035098854782,-1.5158196074402923,-0.15605630347874438
-0.2006936965293656,1.2060405250751145,0.24853761680516614,1.156304004084539,1.5535398710355457,-0.5867388179719818,0.6301786598725161,-0.35158935651154394
1.2718745622614915,-0.004123413082786645,0.06710973961983963,0.380779231560336,0.3361751519140253,0.6830179682892942,0.5987186359898455,0.6120309503650097
-0.5299254950545883,0.5153606195428939,-1.0160162125381467,-0.04189251826445483,-0.32248818702517135,-0.414560049696312,0.02843602356128323,-0.7997822792393513
0.005434783906778941,-0.4300033320914291,1.6946303293740819,-0.8355579877022122,0.5209933775158447,-1.5610691834062331,1.353989678209978,-0.3296538567136153
-1.6535872116292702,1.5872057524278604,-0.6193456655417855,1.8098250814893417,0.5814772318065163,-0.7431392818237761,-0.06518726614952525,0.170586210566926
0.3311041139228827,-1.0664351822161986,0.17945069953014978,-0.975896598660316,0.07461900904399196,-1.1055807599532916,-1.2166380587211103,0.1679609998868753
1.9657655126121176,-0.26085041145719917,0.25843333970815713,-0.42059049807152077,-0.5759143464017267,0.025572954538944037,1.1889349592670229,-1.1985791937450911
-0.8268208948652163,-0.8096370213047989,-0.5176444396230175,-0.1589299467462182,-0.935941019456556,-0.03585057514081926,1.0735835660705677,0.4748719619203002
0.03262854680016247,-0.4309954017199151,-0.4468239171643443,0.5862593798265489,0.5473088243999251,-0.7574931627062156,-1.4538742904262338,0.5154066754737179
-1.5545666945332561,-0.4854492702212314,-0.8286754440432509,-1.2133541866492994,-0.4490649823644088,0.6659894720179774,-0.7279995283456001,-0.08539984853755699
-0.29429905333971906,-0.6212274437743026,-0.12094386095248463,1.0987096038465896,0.35048934388001357,-1.6874792547099169,1.532388177411391,-0.7841909590800874
-0.05879027962356618,-2.23653134956477,2.868190871997087,0.25370655746478277,-0.48665450042143144,0.19756436481438683,-1.5458411138029422,2.3078767041857957
-1.9910846277091818,0.2019894405658143,-0.5581585427788752,0.8754448604629975,1.0790972262102843,-2.1375016968325573,-0.43208396899578,-1.0337957348096303
1.7176006200589047,0.28168150456344826,0.11770963505524971,-0.9266511757617969,-0.9396926653751467,1.4931775541458607,-1.1067669030026308,1.2442889556291483
0.6502433591172424,1.3208763248689253,-0.3305994064392489,0.5478614988336002,0.6214825299552916,1.0207213061562725,-0.8330027475379684,-0.06874423309858108
-0.342382682788975,-1.0562812838059645,-0.7965404739168167,-1.5721190066116846,0.22002501314445916,-0.567684491993161,-0.5301963272049556,-0.5413598110763645
-0.001430363663667994,0.3185307024033466,1.0361603248439109,0.129212491360194,1.4136353489894036,0.876040094772206,0.06135072621575519,-1.6881981479872858
0.07252842870532764,-0.12341259315622548,-1.085191746369014,-0.0035939513835543517,-0.8840460991501643,0.5758080595342202,2.8718694269008744,1.3952057616844888
0.9334153504202026,0.16085047895402138,-1.1817881234780203,1.3320120299975102,0.9267611000568922,0.37662426080729133,0.0187860883885597,0.13516922621679792
1.099253818432735,-0.5455112581145806,-1.3210203628740766,0.05088577955136993,-0.7384847571027515,0.4084395627261269,-0.5246795603659421,2.0070454562412046
0.4809372762827364,-1.1846779470939794,-0.834631508238122,-0.34434750573850564,0.814680795325553,-1.9081716232152612,1.3770653691710635,-0.0617623590404518
-0.3917802627207774,1.8351118328040947,0.29124916534512185,1.2228066809162568,-1.1028277738190626,0.29999630843108627,1.2606341198837223,1.7507042465980311
-0.40015816601114185,-0.3716038297310674,0.5831211773100676,-1.3005671210249077,-0.8899064158018859,-0.3883524188937827,0.008830199075961317,-0.272421195088837
-0.3676484944874019,-0.10670292870079802,0.24385365119031302,-0.8586735083375964,0.3592862935116582,-1.031287569646908,0.20519938765194676,1.6210894641791551
-0.15354701960419295,0.7660983653230052,-0.02542712108126111,1.7938971337753633,0.624509383138536,-0.4341473143284802,-0.6609497731041015,0.5255996689373639
0.3663786874655339,-0.6850725640675003,0.4070176131358623,-0.6986526987158806,1.0568779198124378,-0.45918271295216767,0.8844942201669471,-0.32610662572412696
0.5676206287719026,1.2236292841977985,-0.48134961229998646,0.17147572229310126,1.1823954388988873,0.9130954425119693,1.4711851015711936,0.47849682311492403
1.0199811044394183,-0.4925482845488251,-1.1875276927254095,1.093097466028568,0.12863868886043944,-0.06841455543715659,0.4054898642510728,-0.640942657053368
0.6965310503061082,-1.1058373197756775,0.9153518983872185,-1.7857592448473736,0.8600448243170071,1.4611463838059604,2.5032515916449105,-0.5509880357833116
0.7159552874543988,-1.088433726597617,-0.9419496227458064,0.5807828453957614,-0.7846007355808665,0.9318947101492772,0.41967575642104943,0.4205341652052492
-0.8783923850446662,-0.14173607582177522,-0.541240275667543,0.40135662313480186,0.7787836912559828,-0.5129556330119418,-0.440166844826722,1.1937971607179991
0.22451934976867038,0.22035725879844797,-1.028879630085694,-0.30819847918185755,0.4662009993032505,-0.4551928036252955,-0.7819746706151083,-0.10864879946219924
0.5229586534352182,0.1914958992714613,0.5030979695823129,1.4895166537114508,-0.11907718504985106,1.513035349869524,-1.3067744140236361,1.6780760270091504
1.0593211220635614,0.25732591424403223,-0.3390412562974361,0.6043942296880406,-0.06981195589957112,-0.3625858442772029,1.076887814109731,0.23305204522886366
-0.2357573615800495,0.05325725697397244,0.3638229143758818,-0.5937460980197607,-0.33581794627157546,2.5503941677344346,-2.5562607726942486,-0.23853998008928892
1.1197039366075348,1.5625794770341612,0.8715440150547391,-1.325481206959991,-0.25946000574554595,-0.26930965476170077,1.7581868680703374,0.5876130190466466
-0.6499293521589286,0.26480111069441475,0.9610545490140453,-0.39669778959446844,-0.8440309496215631,-0.8928514423772477,0.3122949027139629,0.3398976635065553
-0.8581726968250444,0.13239369044559596,0.4334859973691323,0.060760986553679674,-1.0128342454082997,-0.22384423680678522,-1.2670024988562287,0.3880253732279447
0.11064002006637573,0.5584125380158395,0.27034397066294646,1.241666183365612,-0.8276352704935669,0.7315715861697762,0.18104333795103184,-1.2735457196334903
0.3106690722495383,1.1846005837408757,1.1767427282042664,0.6249490540144123,-1.017937830076241,-0.30816623946334326,-1.1961877753869299,2.126605613022102
-0.4768305757364627,0.7399602109127074,0.34137936755225906,-0.7132862645207679,-0.728892932147023,-0.8763791886467842,-0.7046398823059491,1.1401141976688804
1.5756438568501576,0.1607854170309176,0.5251790252126429,1.5303273193030846,0.2854223708446995,-0.5237406216506956,1.2800889029474725,-0.22403073232335866
0.846894688225257,0.3604720445339608,-0.047158051432790955,0.6098319861123213,0.25384548455651007,1.892916102255521,1.139180164649839,1.4388673687288502
2.729263727950171,0.6520683740474087,0.6063385769920375,2.3690305586127103,0.7397825223732047,1.287790941291031,-1.373641001460578,1.242206756610033
-1.1464243355357833,1.140400320817434,-0.16263537866946426,1.9169755514400209,-0.8265247189486781,0.78435786547977,-0.4613801664422284,-0.19435222974572675
-0.4738482849794256,-0.5205912322700557,-0.02580912424029337,0.5744519809162031,-1.3279822530986594,0.2869151270248488,-0.06138534308282808,0.15663154089706344
-2.6083064956905866,-0.45774047844662746,1.916900401775626,-2.064515964260335,-0.2015696439117395,0.5346162861203951,-0.6965435593392194,1.1822509139750454
1.0662781897117073,-0.27335517676005006,-1.9378855765339897,1.0329687497567537,-1.3291051546233983,-1.1752808802904844,-0.055071026882870536,-0.5349527944703409
1.1014203266726896,0.759206797324238,-0.2028735475785355,2.10060367964152,-2.4318793029492594,0.10266502464614861,1.0610914181749052,-1.232435217581601
-0.018243625048911683,0.34479759405857857,0.22218846343564264,-0.37994972013511913,-0.4719117678586419,1.6586809363003094,1.0280663526496177,1.3372843264490482
-0.6737273088442367,1.8888759517868072,0.7987581062930031,1.9094354442563826,-0.4402904828135328,1.700710760657866,0.17469110109612063,-0.7626327900318893
0.9340153072796075,-0.5243542796333323,-0.04724035423491578,-0.06380110792966863,0.43864038819175977,-0.00400285153615893,0.3047897393006722,-0.4230708525512445
0.250818843317388,0.28565611599496527,0.9552857899229649,0.2123334103046092,-0.8679766999687204,-1.1005488085818746,-0.3951148184583594,-0.3043486714484417
1.1407918498160798,1.9308137889434354,0.4947860218399793,0.08993844481008315,0.516071140878754,-0.6271526422681123,-0.4987729693636172,0.5616760496294599
0.6106305779697779,-0.10037378002554481,0.1066614374236985,0.5159355161166098,1.5652063520389827,0.5490648814637997,-0.1258618156701239,2.1457464020000514
0.8360352123744728,-0.0008913884617429095,-1.9821372866796678,1.7641171757288436,1.206076757479387,-0.11951861281262455,-0.503826184958372,-1.3769116600817883
